-0.76021041,-0.643872128,-0.865984376,-0.408838062,-0.454278798,-0.263756089,-0.622891794,-0.437966932,0.49996143,-0.845847993,-0.640153089,-0.620304742,-0.871071224,-0.849802549,0.131660322,-0.366030941,-0.570265788,1.060073955,-0.812072466,-0.603890495,-0.883162358,-0.888535677,-0.406927812,0.602000688,-1.245118982,-0.480909801,Microtubules
-0.554971861,-0.71765549,-0.792448868,-0.981321348,-1.08581304,-0.95794219,-1.105692738,-1.897524349,0.728357327,-0.64967715,-0.316045208,-0.495617733,-0.955789512,-0.790845865,0.031968093,-0.652075628,-0.415279516,0.839305542,-0.428873605,-0.48493982,-0.773306705,-0.085764178,0.366047283,1.585299458,0.815750204,-0.163342323,Microtubules
1.211310545,0.501753821,1.306178226,-0.528178939,0.295779812,0.281281632,0.853417933,1.930321592,-0.366097972,-0.532059813,-0.648079938,-0.514097711,-1.32423597,-1.779555454,-1.639798527,-0.236285472,-0.27624257,1.527817116,-0.767719808,-0.81936719,-0.851974456,-1.595267608,-0.410115841,-1.104636108,-1.115141412,-0.351330046,Plasma_Membrane
-0.360792738,-0.648140953,-0.602348233,-1.124358015,-1.306183892,-1.040967675,-1.170545073,-1.681107664,0.70919804,-0.651856959,-0.504669813,-0.613169683,-1.094759247,-0.46372714,-0.91691775,-0.437101214,-0.101929687,0.278637268,-0.140208813,-0.663031828,-0.32295866,-0.587220388,0.27737544,-1.476828119,-0.664208376,-0.74398764,Microtubules
-0.205473962,0.186124814,0.392483236,-0.715627064,-0.529858101,0.062392781,1.358336135,1.077863943,-0.153919433,-0.169042678,-0.571880049,-0.266535292,-0.502607211,-0.491011094,-0.644891463,0.455546999,0.298900884,-0.146773889,-0.551045953,-0.217754723,-0.296923524,-1.187421953,-0.749415309,-0.59315489,-0.408351015,-0.5743739,Plasma_Membrane
-0.834486285,-0.779686393,-0.724902681,-1.174162409,-0.882719116,-0.570691658,-0.93267783,-1.071176756,1.283793245,-0.708281855,-0.487478698,-0.774092889,-0.650698529,-0.451678725,-0.151038843,-0.11535829,-0.269427822,0.685126276,-0.566722943,-0.776352802,-0.510995009,-0.102178563,-0.577275873,-0.309612493,-0.482154421,-1.247106951,Microtubules
-0.385430685,-0.581118642,-0.673159426,-0.969497524,-1.190415151,-1.179941194,-1.965238004,-1.551162042,1.138810343,-0.429034187,-0.394770281,-0.680826633,-0.793648325,-0.167034115,0.026607575,0.220721742,-0.395448308,0.249432636,-0.073609683,-0.192037929,0.021073854,-0.517818732,0.736452128,-0.259813093,-0.381277714,0.7924041,Microtubules
0.393171242,0.601158679,-0.027993966,0.131348714,-0.989561208,-1.270915274,-0.352498243,0.033913787,0.379988161,-0.516492048,-0.735729535,-1.072438827,-1.263413198,-0.987576771,-0.512423079,-1.129018556,0.522009741,1.110963739,-0.571370945,-0.748677552,-0.817599741,-0.746664516,-0.783225836,-1.499604724,-1.846137503,-0.082273854,Plasma_Membrane
-0.822774421,-0.83320639,-0.660645677,-1.201464192,-0.901298582,-0.751306877,-1.089738837,-0.420034986,1.256769516,3.010788332,1.151946376,0.47777662,-0.353304485,-0.461880551,-0.380159677,-0.031434617,-0.01301389,-0.653543185,2.07750037,1.501467382,0.707990511,-0.093179397,-0.88618581,-0.393208655,-0.444774554,-0.777388674,Mitochondria
0.807179427,0.61490436,-0.336764471,-1.477876217,-1.094167974,-1.949164324,-0.625315422,-0.874530081,1.264366333,-0.296950452,-0.193615916,-0.643959215,-0.312424198,-0.625743556,-0.309695382,-0.576427469,-0.621016389,0.763801431,-0.458041471,0.299949066,0.774992622,-0.219072991,-0.204223359,0.183280795,1.339199612,-0.362944007,Peroxisomes
-0.045722704,-0.364326964,-0.749040215,-0.702269746,1.258845625,-0.348919478,-0.401108141,0.225882297,0.17771146,0.995934392,0.690014877,0.801806688,0.369312014,0.411851762,0.377048519,0.485435119,0.602457428,-0.54918274,0.374292769,0.944546345,0.492440668,0.698280274,-2.804210915,1.042956359,-0.433733426,0.496153241,Lysosome
-0.388797472,-0.241510915,-0.431166059,-0.828212029,-1.071246145,-0.85446364,-1.313517032,-0.336089148,0.706198188,-0.440424029,-0.560881701,-0.016860693,-0.649030396,-0.264427031,-0.155824089,-0.041575884,-0.256630038,0.96695496,-0.482817803,0.045876526,-0.040487214,0.318522487,0.068616628,1.152642667,0.626889385,1.279482858,Microtubules
-0.640762943,-0.520575716,-0.576052091,-0.756696999,-0.848807583,-0.414030247,-0.150534931,1.16801546,0.438675836,-0.878133895,-0.887944557,-1.204512015,-1.419267097,-1.374198369,-2.273845363,-1.331077249,-1.241548096,1.760281783,-0.870253163,-1.384683175,-0.691456657,-1.542668032,-1.580225351,-2.266566793,-1.343909783,-2.208207434,Actin
2.377915666,1.718575013,2.481649116,2.275857857,0.323650413,1.027424562,1.962295844,1.068815912,-1.585805292,3.029759714,4.67908839,2.170352539,0.528651932,2.858158407,2.749326569,1.832858019,0.69435931,-2.130291869,1.736480694,3.655684819,5.315071675,2.879347254,1.003224518,2.025556634,2.984636449,0.354801975,Endosomes
0.8820956,-0.503062488,-0.468155011,-0.809860573,-1.393348793,-1.412628372,-1.385684179,-0.449701716,0.363479255,-0.318104322,-0.554235655,-0.543571795,-1.332345401,-0.458154559,-1.002185267,-0.718310096,-0.826652525,0.722473748,-0.343392158,-0.538031401,0.082545315,-0.02233897,0.191340013,-0.740116858,-0.208948068,0.033485635,Peroxisomes
0.268500575,0.764981137,0.417293641,-0.08486867,-0.325023359,-0.822434394,0.635314484,0.983724627,-0.354178036,-0.535138128,-0.490419721,-0.926328256,-1.169959137,-0.74630406,-0.991004036,-1.392022884,-0.78166458,1.744717424,-0.75771155,-1.059993932,-1.512710893,-1.194842289,-1.899460637,-2.141388956,-2.012283306,-1.46398635,Plasma_Membrane
-1.355538218,-0.602629775,-1.294113476,-1.423372596,-1.50412193,-2.36882371,-1.966485774,-2.578121029,2.814974057,-0.445638809,-0.824337399,-1.290540565,-1.036229134,-1.241350798,-1.492841369,-2.078442486,-2.141836018,1.73187,-0.952398783,-1.237302767,-1.582665249,-1.013607072,-1.76870264,-2.50046073,-1.753169588,-2.381552839,Peroxisomes
-0.516610057,-0.032143193,0.349190093,-0.603176752,0.531791787,0.828814273,1.051449222,-0.228687249,-0.231123465,-0.635052409,-0.868920256,-1.263902371,-1.016724774,-0.494426121,-0.309690549,-0.827621158,-0.700201937,1.425126271,-0.580667543,-0.9775485,-0.846677798,-1.114955043,-0.605955955,-1.077246691,0.202402342,-1.564643679,Actin
3.129473642,1.989066535,2.765244752,2.001966264,2.279330303,1.313852498,1.616762735,1.089704457,-2.610440507,2.495854005,-1.345132615,3.418765419,3.591323688,1.471531584,1.737632806,1.558556728,1.514957057,-0.982684318,-0.008852818,1.246732897,4.332104808,-0.182477453,0.771887154,0.092268629,0.824466355,-0.001984488,Endosomes
-0.291054567,-0.29270728,-0.180304124,-0.472555884,-0.646232763,0.770646475,0.829602377,0.423819365,0.242138113,-0.68095564,-0.999470991,-0.847589359,-1.320852509,-1.386108401,-1.185463839,-1.204265756,-1.414627427,0.994606131,-0.931687379,-1.056666857,-1.50472002,-1.724658369,-1.443271811,-0.566658919,-1.105251875,-2.399614867,Actin
0.843866524,1.506187174,1.494600604,-0.522037928,-1.097089172,-1.08064211,0.672600944,0.707985448,-1.017647333,7.792171805,5.271308676,6.241392236,4.815899808,3.935393857,4.625982187,4.262501354,1.703230709,-4.34617251,9.752850479,5.421023369,8.308368855,5.716057974,3.243721673,2.774073734,4.129225303,1.2325338,Endosomes
-0.545531197,-0.649667556,-0.75480551,-1.05843784,-1.248426345,-1.372927809,-0.984026984,-1.379192784,1.146790197,-0.52878542,-0.676129853,-0.578535382,-0.877609763,-1.104008732,0.100046051,-0.843992605,-0.687558603,0.36172219,-0.657501687,-0.268624838,-0.922734898,-0.435421283,0.717788069,0.570435598,-0.68305619,-0.659919628,Microtubules
-0.303161121,-0.628157895,-0.802270933,0.103927251,2.168271419,2.170871288,-0.633202803,1.42805632,-1.821346104,-0.050877927,-0.111692684,0.207104093,0.374507058,0.663751591,2.061423858,0.609133186,0.729558594,-1.856333784,-0.786869573,-0.772201765,-0.216703474,-0.57100208,0.124758476,1.313983215,-0.757954219,-0.098430308,Lysosome
-0.75887017,-0.749658528,-1.132810567,-1.151296054,-1.141221239,-1.220277627,-1.10545176,-1.831856627,0.897661614,-0.450211263,-0.45236933,-0.412756273,-0.543883459,-0.641517215,0.260474622,-0.810618782,-0.684920193,0.237012863,-0.209140133,-0.290463839,-0.249578233,-1.061518187,-0.246891079,-0.222223541,0.622533503,-0.297498397,Microtubules
-0.52820981,-0.45110577,-0.878164578,-0.565269053,-0.423892149,0.413871213,-0.277696783,0.949455783,0.682583479,-0.746395756,-0.918189746,-1.089580113,-1.164584818,-1.977263962,-1.293934869,-1.581255317,-1.861948308,1.608019399,-0.672708055,-0.682491325,-1.414136018,-1.584967745,-1.063479633,-1.140022329,-1.34059988,-1.828680158,Actin
-0.481772605,0.091221617,-0.668237289,-0.438251751,-0.179962719,-0.122863902,-0.846149245,-0.292268227,0.920114057,-0.785093884,-0.768777051,-1.041309946,-1.203932865,-1.88145317,-1.959687349,-1.054641701,-1.966684339,1.277749497,-0.939823502,-1.047258925,-1.011008167,-1.740147504,-1.5430817,-1.711589027,-2.212788868,-1.979054973,Actin
-0.429275233,-0.689571276,-0.551847741,-0.714067232,-0.965982162,-0.417316216,-1.242689836,-0.274220313,0.475311414,-0.642527022,-0.875561077,-1.253704438,-0.798190292,-1.984311026,-1.696993141,-1.631327306,-2.11049239,1.822204067,-0.734176601,-1.207712031,-1.131911148,-1.693787027,-2.180034964,-1.205492964,-2.145668145,-1.150233894,Actin
-0.462174169,0.114023258,-0.220570512,-0.081449942,-0.139537025,-0.446550101,0.533285925,0.996428319,-0.467141004,0.075057916,-0.194537166,-0.597578141,-0.299138135,-0.464611377,-0.548375402,-0.019224317,-0.189505763,0.514269112,-0.327293312,-0.102573113,-0.16272973,-0.386382917,-0.850913221,-0.886833941,-0.938336227,-0.224354069,Endoplasmic_Reticulum
-0.790154224,-0.236001062,-0.598398798,-0.916228289,-0.879898519,-0.854289014,-0.258958417,-0.642502782,0.902340902,-0.581609966,-0.752343314,-0.712409661,-0.885452058,-0.499366421,-0.201467085,-0.898786376,-0.779608664,0.971924661,-0.805932251,-0.708828252,-0.51418886,-0.969133386,-0.204621689,-0.063810017,-0.947137459,-0.375019392,Microtubules
-0.512427311,-0.28251657,-0.082444337,-0.665850527,-0.681202651,0.013854555,-0.648536869,0.172915328,0.604652615,-0.708749891,-0.73492236,-1.05022169,-1.012339207,-1.293601896,-1.821258574,-1.461051532,-0.8568278,1.309218788,-0.676946135,-0.960380072,-1.041735376,-1.076826227,-1.966925303,-2.032918338,-1.053657825,-0.909053374,Actin
-1.091851057,-1.406174663,-0.505294545,0.248450608,0.535971178,1.281213341,-0.938427331,-0.35388047,0.712760477,0.628561978,0.84385457,0.33777446,0.766924873,0.115910013,0.758756112,0.380405182,0.984925665,-0.792612226,0.532474963,0.875942495,0.646430126,0.257222897,1.340288314,0.023158719,0.785851449,0.876990494,Lysosome
-1.135664917,-0.989960971,-1.761525381,-0.309772449,-0.342889388,0.443598076,-2.308767886,-2.029075302,0.383698564,0.395531098,0.275808843,-0.045543735,-0.296447979,0.313316044,-0.144507312,0.447665456,0.022119513,-0.216326165,0.549770294,0.387375087,0.334975865,0.411667681,1.196215461,0.529950618,-0.189067947,0.876147766,Lysosome
-0.336744249,-0.618424469,-0.005220095,-0.281994274,-0.283713293,-0.462756748,0.200082094,0.274723194,-0.33589222,-0.32929825,-0.348612039,-0.644024388,-0.313927195,-1.199121421,-0.238375992,-0.173903375,-0.455553181,0.145785506,-0.74115846,-0.179038456,-0.467068751,-0.859528459,-0.977815675,-0.466943508,-0.5538816,-0.627725386,Endoplasmic_Reticulum
-0.521401814,0.205389127,-0.229539097,-0.979368368,-1.201283586,-1.544369454,-1.971747705,-2.218314749,0.634874371,-0.251092234,0.138437236,0.531911636,0.063975445,-1.034392839,-0.024845398,-0.813867581,-0.441729571,0.275053171,0.379680503,0.57714723,0.504480894,1.393080969,3.0393222,1.092266654,1.878324371,2.061954528,Peroxisomes
-0.861144311,-1.414458517,-0.486661006,-0.978433817,-0.437866641,-0.389538882,-0.967782548,-0.683258926,0.930014013,-0.250191657,0.18862342,-0.398834028,-0.508411696,0.29660535,-0.412571821,-0.607501873,-0.288321889,0.304397,0.195452504,-0.282776262,0.08242873,0.158679469,-0.251202229,0.459286264,0.374137268,0.317500883,Mitochondria
0.777776519,2.244799391,1.849451749,0.359604841,-0.312031464,-0.866684968,2.273589526,0.634257398,-0.733454518,-0.498047808,-0.726541889,-1.35642558,-0.897509448,-1.70385234,-1.706152077,-1.02740766,-2.13916633,1.418375652,-0.520316546,-1.239962573,-0.946967389,-0.913338901,-1.78599327,-2.055145203,-1.934638755,-2.546158255,Plasma_Membrane
-0.750568447,-0.863071259,-1.305558373,-0.800339505,-0.651524693,0.077598906,-1.785173721,-1.514704583,1.077449475,-0.529798062,-0.408309287,-0.61156176,-0.505048371,-0.867569115,-1.627968825,-0.80365493,-0.997727855,1.23167346,-1.327052368,-0.488947563,-0.575055697,-1.457584698,-1.562119272,-1.372458257,-1.860472306,-1.825048327,Mitochondria
-0.798067049,0.389103878,-0.022724251,-0.458987826,-0.118303332,-0.10819609,-0.84654978,-0.219177297,0.12110782,-0.277536113,-0.39973683,-0.149681908,-0.208297685,-0.009698622,-0.52457738,0.721654658,0.067736225,0.241819797,-0.332398533,-0.554339983,-0.56287859,-0.14855013,-0.490532843,-0.115145012,-0.507741023,0.081087538,Endoplasmic_Reticulum
-0.642433198,-0.407087378,-0.475428807,-0.467786113,-0.842540797,0.024542485,0.320630486,1.129322905,0.594055816,-0.702014586,-0.919081665,-0.805138607,-1.048017405,-1.564844425,-1.86922505,-1.73177476,-1.634378476,1.02894581,-0.826867503,-0.886664529,-1.503253861,-1.633132082,-1.547142459,-0.678731377,-2.060382459,-2.557002766,Actin
-0.864880088,-0.282932982,-1.104023365,-0.721740408,-0.474822477,-0.28553129,-0.288334963,-0.271091488,0.762759917,-0.276681308,0.215099177,-0.326964294,-0.564113817,0.069461214,0.219972541,0.43139269,1.200139597,-0.085011628,-0.349620871,0.185778234,-0.153120656,-0.412417646,-0.0459793,0.476052755,0.241304267,-0.23377806,Endoplasmic_Reticulum
-0.828696445,-0.876304494,-0.579271612,-0.913240243,-1.487604087,-1.232035592,-1.524547525,-1.130633278,0.981485203,-0.717533924,-0.797578422,-0.773500317,-1.290533702,-1.674697341,-1.235613124,-1.940541353,-1.14939038,1.812121085,-0.999827602,-1.353376829,-1.039215053,-1.385296768,-3.334276036,-2.827374272,-2.177055078,-3.016023255,Microtubules
2.341120775,2.991876278,4.060169198,3.012609451,1.941880342,2.976827604,3.004013436,2.441967206,-2.678915833,2.510511589,-0.787620303,2.617780568,2.453470765,2.806639508,3.715819486,2.803677511,2.068144782,-3.872790144,3.61546302,4.359928617,3.662013392,1.890199053,0.421938375,1.358271693,0.706753362,2.367705442,Endosomes
-0.523622974,-0.911235197,-0.811825914,-0.906070567,-0.389636805,-0.243578057,-0.999862627,-0.548711989,0.393954831,0.667895906,0.349725858,0.277660878,-0.18795454,-0.176486952,0.387870684,0.016772144,0.028624243,-0.453125443,-0.006421231,0.798825521,0.043470956,-0.249977528,-0.706121875,1.01293154,-0.16450863,-0.122523259,Lysosome
-0.774065173,-1.178061534,-1.122957339,-0.325181655,-0.827416253,-1.230197447,0.685747504,-1.77531641,0.956408844,-0.45317839,-0.745946023,-1.090272046,-0.775516569,-1.215489724,-0.946377575,0.190667527,-0.042680346,1.06905243,-1.040167138,-0.134928775,-0.188963991,-0.243886041,-0.421413984,0.142785481,2.235368658,0.312448994,Peroxisomes
-0.222463839,1.130943336,0.509818767,-1.071171547,1.002966497,0.805901659,-0.156401696,-0.133838347,0.575798741,-0.612347408,-0.800528451,-1.322804864,-0.882583199,-1.595422179,-1.129317874,-1.630474605,-2.278335671,0.364962878,-0.951655799,-0.888811349,-1.689977882,-1.185617882,-1.510615116,-1.456642198,-1.027884281,-1.521644804,Plasma_Membrane
-0.967060445,-0.852938166,-0.939712538,-1.089965271,-0.636363517,-0.352677452,-1.031615456,-1.548531018,0.631554211,0.024058706,-0.456149679,-0.393023884,-0.698837677,-0.040276637,-0.562823872,0.01125874,0.004086121,1.241396325,0.174941069,-0.484877025,-0.711352672,-0.494302645,-0.385612083,0.404597159,-0.531430615,-0.091855248,Mitochondria
-0.842438714,-0.681376927,-0.862382131,-1.105077883,-1.009726898,-0.717352879,-1.244406847,-1.33098012,1.414594425,-0.417213997,-0.650388403,-0.549574016,-0.77615465,-0.800911947,-0.531102898,-0.673690517,-0.768992194,0.250046964,-0.293140568,-0.241954085,-0.214009599,-0.245460237,0.393720986,0.999963573,1.661164224,0.58222033,Microtubules
-0.190165141,0.075637086,-0.435891713,0.086170285,-0.585617226,-0.434867363,0.046636971,0.121434467,0.295402444,-0.077668357,-0.296348203,-0.002850821,0.207375602,0.131107355,0.002920841,0.039439515,0.909109633,0.04555437,-0.351513466,-0.205578893,-0.15037612,-0.086415548,-0.233399307,-0.746213477,-0.301586537,-0.49018721,Endoplasmic_Reticulum
-0.270747626,-0.746477117,-0.251455088,-0.129938937,-0.002923733,-0.738664262,0.224329018,0.898613101,0.091107156,-0.650568234,-0.570999786,-0.483342656,-0.523246371,-0.625467583,-1.056261308,-0.819746539,-1.040584754,0.062886696,-0.461907252,-0.521554743,-0.540005509,-0.835227428,-1.166119011,-0.878742777,-0.869886122,-0.052709846,Endoplasmic_Reticulum
-1.364201651,-1.649167569,-1.354219424,-1.499927405,-1.382617941,-1.09370539,-1.693401453,-0.822819663,2.187262961,-0.87647082,-0.813738592,-0.339613046,-0.639621611,-1.168939532,0.210349341,-0.785705654,-0.499241124,0.052395086,-0.309172626,-0.583291096,-0.764664943,-1.042332246,-0.603648033,0.118155957,-0.414383115,-1.441969954,Mitochondria
-0.988022893,-0.47291028,-0.658538694,-0.554953349,-0.383021282,0.062562981,-0.522484838,-0.640786172,0.353244673,-0.674607428,-0.294887868,-0.579020146,-0.592162975,0.105071022,0.279489093,-0.008378673,0.107272558,0.481379387,0.38123463,-0.415687173,-0.498829021,-1.05342106,-0.691020504,0.36303142,-1.217836403,0.021926138,Mitochondria
-0.680833476,-0.417376843,-0.16561359,-0.831161856,-0.593570478,0.675030023,-0.459337225,0.647842298,-0.043693992,-0.956881698,-0.777166699,-0.730150434,-1.254872548,-1.473585851,-1.384318794,-1.23049187,-1.700142156,1.607257637,-0.77086477,-1.066149469,-0.931994194,-1.879226715,-1.324591578,-1.85709755,-1.570229522,-0.990398428,Actin
2.847396168,1.573426338,3.097991196,1.165503727,1.548682196,-0.207800767,1.318980751,1.422139621,-1.806429465,1.208028512,4.658152637,-0.687764398,1.850301259,0.947777986,-1.031213328,1.351441209,2.103880865,-1.385665168,6.060089926,1.069009583,3.147163657,2.95296525,0.42910536,1.019092832,0.403802751,0.234723937,Endosomes
-0.986080615,-0.718909181,-0.740829483,-1.059067319,-0.787357008,-1.336212128,-1.104220548,-1.270655245,1.164645116,-0.466031135,-0.723880596,-0.595122477,-0.650266606,-0.419517846,-0.170687476,-0.599180333,-0.515398574,0.944642151,-0.46992807,0.077615841,-0.209500522,-0.014582057,0.194075535,0.143818987,-0.092771943,0.791667752,Microtubules
-0.040205657,-0.049295689,-0.323495939,-0.303321223,0.153930128,0.414694447,-0.125872083,0.27675952,-0.193528855,0.123958951,0.081251707,0.288936603,-0.307072819,-0.098233711,-0.649511749,0.216323454,0.434179876,0.171317324,-0.415139557,-0.246153379,-0.249244368,-0.779060145,-0.725954516,-0.228081991,-0.084130473,-0.865613282,Endoplasmic_Reticulum
0.40399852,0.383947747,-0.303871921,-0.33822494,-0.502385881,-1.19632761,0.13822211,1.194989051,-0.350047368,-0.737993004,-0.837914211,-0.687069767,-1.0396615,-0.511621554,-2.01989329,-1.048832198,-0.601796912,1.242817847,-0.831151087,-0.929482722,-1.105725525,-1.217022082,-0.865842132,-2.496501029,-0.869948251,-1.31874124,Plasma_Membrane
